INFO | 327 | keypoint | Camera Started: mavi-el-resized.mp4
INFO | 14009 | eklem_tracker | Getting Joints Dict
INFO | 14009 | angle_calculator | Getting Angle Dict
INFO | 14009 | keypoint | Angles & Lines Are on the Image
INFO | 14033 | keypoint | Frame Saved.





INFO | 14036 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 14038 | color_detetor | Filtering Done & Mask Created
INFO | 14038 | color_detetor | 8 Points Detected on the Image
INFO | 14038 | eklem_tracker | Results Matched for New Frame
INFO | 14039 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 14039 | eklem_tracker | Getting Joints Dict
INFO | 14039 | angle_calculator | Getting Angle Dict
INFO | 14039 | keypoint | Angles & Lines Are on the Image
INFO | 14067 | keypoint | Frame Saved.





INFO | 14070 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 14072 | color_detetor | Filtering Done & Mask Created
INFO | 14073 | color_detetor | 8 Points Detected on the Image
INFO | 14073 | eklem_tracker | Results Matched for New Frame
INFO | 14073 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 14073 | eklem_tracker | Getting Joints Dict
INFO | 14073 | angle_calculator | Getting Angle Dict
INFO | 14073 | keypoint | Angles & Lines Are on the Image
INFO | 14114 | keypoint | Frame Saved.





INFO | 14117 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 14119 | color_detetor | Filtering Done & Mask Created
INFO | 14119 | color_detetor | 8 Points Detected on the Image
INFO | 14119 | eklem_tracker | Results Matched for New Frame
INFO | 14120 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 14120 | eklem_tracker | Getting Joints Dict
INFO | 14120 | angle_calculator | Getting Angle Dict
INFO | 14120 | keypoint | Angles & Lines Are on the Image
INFO | 14145 | keypoint | Frame Saved.





INFO | 14148 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 14150 | color_detetor | Filtering Done & Mask Created
INFO | 14151 | color_detetor | 8 Points Detected on the Image
INFO | 14151 | eklem_tracker | Results Matched for New Frame
INFO | 14151 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 14151 | eklem_tracker | Getting Joints Dict
INFO | 14151 | angle_calculator | Getting Angle Dict
INFO | 14151 | keypoint | Angles & Lines Are on the Image
INFO | 14177 | keypoint | Frame Saved.





INFO | 14179 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 14181 | color_detetor | Filtering Done & Mask Created
INFO | 14182 | color_detetor | 8 Points Detected on the Image
INFO | 14183 | eklem_tracker | Results Matched for New Frame
INFO | 14183 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 14183 | eklem_tracker | Getting Joints Dict
INFO | 14183 | angle_calculator | Getting Angle Dict
INFO | 14183 | keypoint | Angles & Lines Are on the Image
INFO | 14209 | keypoint | Frame Saved.





INFO | 14210 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 14212 | color_detetor | Filtering Done & Mask Created
INFO | 14213 | color_detetor | 8 Points Detected on the Image
INFO | 14213 | eklem_tracker | Results Matched for New Frame
INFO | 14213 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 14213 | eklem_tracker | Getting Joints Dict
INFO | 14213 | angle_calculator | Getting Angle Dict
INFO | 14213 | keypoint | Angles & Lines Are on the Image
INFO | 14240 | keypoint | Frame Saved.





INFO | 14242 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 14244 | color_detetor | Filtering Done & Mask Created
INFO | 14245 | color_detetor | 8 Points Detected on the Image
INFO | 14245 | eklem_tracker | Results Matched for New Frame
INFO | 14246 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 14246 | eklem_tracker | Getting Joints Dict
INFO | 14246 | angle_calculator | Getting Angle Dict
INFO | 14246 | keypoint | Angles & Lines Are on the Image
INFO | 14271 | keypoint | Frame Saved.





INFO | 14274 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 14276 | color_detetor | Filtering Done & Mask Created
INFO | 14276 | color_detetor | 8 Points Detected on the Image
INFO | 14276 | eklem_tracker | Results Matched for New Frame
INFO | 14276 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 14276 | eklem_tracker | Getting Joints Dict
INFO | 14277 | angle_calculator | Getting Angle Dict
INFO | 14277 | keypoint | Angles & Lines Are on the Image
INFO | 14303 | keypoint | Frame Saved.





INFO | 14305 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 14307 | color_detetor | Filtering Done & Mask Created
INFO | 14308 | color_detetor | 8 Points Detected on the Image
INFO | 14308 | eklem_tracker | Results Matched for New Frame
INFO | 14308 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 14308 | eklem_tracker | Getting Joints Dict
INFO | 14308 | angle_calculator | Getting Angle Dict
INFO | 14308 | keypoint | Angles & Lines Are on the Image
INFO | 14334 | keypoint | Frame Saved.





INFO | 14336 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 14338 | color_detetor | Filtering Done & Mask Created
INFO | 14339 | color_detetor | 8 Points Detected on the Image
INFO | 14339 | eklem_tracker | Results Matched for New Frame
INFO | 14339 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 14339 | eklem_tracker | Getting Joints Dict
INFO | 14339 | angle_calculator | Getting Angle Dict
INFO | 14340 | keypoint | Angles & Lines Are on the Image
INFO | 14366 | keypoint | Frame Saved.





INFO | 14368 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 14370 | color_detetor | Filtering Done & Mask Created
INFO | 14370 | color_detetor | 8 Points Detected on the Image
INFO | 14371 | eklem_tracker | Results Matched for New Frame
INFO | 14371 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 14371 | eklem_tracker | Getting Joints Dict
INFO | 14371 | angle_calculator | Getting Angle Dict
INFO | 14371 | keypoint | Angles & Lines Are on the Image
INFO | 14396 | keypoint | Frame Saved.





INFO | 14399 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 14401 | color_detetor | Filtering Done & Mask Created
INFO | 14402 | color_detetor | 8 Points Detected on the Image
INFO | 14402 | eklem_tracker | Results Matched for New Frame
INFO | 14402 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 14402 | eklem_tracker | Getting Joints Dict
INFO | 14402 | angle_calculator | Getting Angle Dict
INFO | 14402 | keypoint | Angles & Lines Are on the Image
INFO | 14427 | keypoint | Frame Saved.





INFO | 14430 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 14432 | color_detetor | Filtering Done & Mask Created
INFO | 14433 | color_detetor | 8 Points Detected on the Image
INFO | 14433 | eklem_tracker | Results Matched for New Frame
INFO | 14433 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 14433 | eklem_tracker | Getting Joints Dict
INFO | 14433 | angle_calculator | Getting Angle Dict
INFO | 14433 | keypoint | Angles & Lines Are on the Image
