INFO | 317 | keypoint | Camera Started: mavi-el-resized.mp4
INFO | 15775 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 15775 | eklem_tracker | Getting Joints Dict
INFO | 15775 | angle_calculator | Getting Angle Dict
INFO | 15775 | keypoint | Angles & Lines Are on the Image
INFO | 15786 | keypoint | Frame Saved.





INFO | 15788 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 15790 | color_detetor | Filtering Done & Mask Created
INFO | 15790 | color_detetor | 8 Points Detected on the Image
INFO | 15790 | eklem_tracker | Results Matched for New Frame
INFO | 15790 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 15790 | eklem_tracker | Getting Joints Dict
INFO | 15790 | angle_calculator | Getting Angle Dict
INFO | 15790 | keypoint | Angles & Lines Are on the Image
INFO | 15801 | keypoint | Frame Saved.





INFO | 15803 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 15805 | color_detetor | Filtering Done & Mask Created
INFO | 15806 | color_detetor | 8 Points Detected on the Image
INFO | 15806 | eklem_tracker | Results Matched for New Frame
INFO | 15806 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 15806 | eklem_tracker | Getting Joints Dict
INFO | 15806 | angle_calculator | Getting Angle Dict
INFO | 15806 | keypoint | Angles & Lines Are on the Image
INFO | 15817 | keypoint | Frame Saved.





INFO | 15820 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 15821 | color_detetor | Filtering Done & Mask Created
INFO | 15822 | color_detetor | 8 Points Detected on the Image
INFO | 15822 | eklem_tracker | Results Matched for New Frame
INFO | 15822 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 15822 | eklem_tracker | Getting Joints Dict
INFO | 15822 | angle_calculator | Getting Angle Dict
INFO | 15822 | keypoint | Angles & Lines Are on the Image
INFO | 15832 | keypoint | Frame Saved.





INFO | 15835 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 15836 | color_detetor | Filtering Done & Mask Created
INFO | 15837 | color_detetor | 8 Points Detected on the Image
INFO | 15837 | eklem_tracker | Results Matched for New Frame
INFO | 15837 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 15837 | eklem_tracker | Getting Joints Dict
INFO | 15837 | angle_calculator | Getting Angle Dict
INFO | 15837 | keypoint | Angles & Lines Are on the Image
INFO | 15846 | keypoint | Frame Saved.





INFO | 15849 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 15851 | color_detetor | Filtering Done & Mask Created
INFO | 15852 | color_detetor | 8 Points Detected on the Image
INFO | 15852 | eklem_tracker | Results Matched for New Frame
INFO | 15852 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 15852 | eklem_tracker | Getting Joints Dict
INFO | 15852 | angle_calculator | Getting Angle Dict
INFO | 15852 | keypoint | Angles & Lines Are on the Image
INFO | 15861 | keypoint | Frame Saved.





INFO | 15864 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 15865 | color_detetor | Filtering Done & Mask Created
INFO | 15866 | color_detetor | 8 Points Detected on the Image
INFO | 15866 | eklem_tracker | Results Matched for New Frame
INFO | 15866 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 15866 | eklem_tracker | Getting Joints Dict
INFO | 15866 | angle_calculator | Getting Angle Dict
INFO | 15866 | keypoint | Angles & Lines Are on the Image
INFO | 15876 | keypoint | Frame Saved.





INFO | 15878 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 15880 | color_detetor | Filtering Done & Mask Created
INFO | 15880 | color_detetor | 8 Points Detected on the Image
INFO | 15881 | eklem_tracker | Results Matched for New Frame
INFO | 15881 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 15881 | eklem_tracker | Getting Joints Dict
INFO | 15881 | angle_calculator | Getting Angle Dict
INFO | 15881 | keypoint | Angles & Lines Are on the Image
INFO | 15891 | keypoint | Frame Saved.





INFO | 15893 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 15895 | color_detetor | Filtering Done & Mask Created
INFO | 15895 | color_detetor | 8 Points Detected on the Image
INFO | 15895 | eklem_tracker | Results Matched for New Frame
INFO | 15895 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 15896 | eklem_tracker | Getting Joints Dict
INFO | 15896 | angle_calculator | Getting Angle Dict
INFO | 15896 | keypoint | Angles & Lines Are on the Image
INFO | 15905 | keypoint | Frame Saved.





INFO | 15908 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 15909 | color_detetor | Filtering Done & Mask Created
INFO | 15910 | color_detetor | 8 Points Detected on the Image
INFO | 15910 | eklem_tracker | Results Matched for New Frame
INFO | 15910 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 15910 | eklem_tracker | Getting Joints Dict
INFO | 15910 | angle_calculator | Getting Angle Dict
INFO | 15910 | keypoint | Angles & Lines Are on the Image
INFO | 15919 | keypoint | Frame Saved.





INFO | 15922 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 15924 | color_detetor | Filtering Done & Mask Created
INFO | 15924 | color_detetor | 8 Points Detected on the Image
INFO | 15924 | eklem_tracker | Results Matched for New Frame
INFO | 15924 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 15925 | eklem_tracker | Getting Joints Dict
INFO | 15925 | angle_calculator | Getting Angle Dict
INFO | 15925 | keypoint | Angles & Lines Are on the Image
INFO | 15934 | keypoint | Frame Saved.





INFO | 15936 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 15938 | color_detetor | Filtering Done & Mask Created
INFO | 15938 | color_detetor | 8 Points Detected on the Image
INFO | 15939 | eklem_tracker | Results Matched for New Frame
INFO | 15939 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 15939 | eklem_tracker | Getting Joints Dict
INFO | 15939 | angle_calculator | Getting Angle Dict
INFO | 15939 | keypoint | Angles & Lines Are on the Image
INFO | 15960 | keypoint | Frame Saved.





INFO | 15963 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 15965 | color_detetor | Filtering Done & Mask Created
INFO | 15965 | color_detetor | 8 Points Detected on the Image
INFO | 15965 | eklem_tracker | Results Matched for New Frame
INFO | 15965 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 15965 | eklem_tracker | Getting Joints Dict
INFO | 15965 | angle_calculator | Getting Angle Dict
INFO | 15965 | keypoint | Angles & Lines Are on the Image
INFO | 15977 | keypoint | Frame Saved.





INFO | 15979 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 15981 | color_detetor | Filtering Done & Mask Created
INFO | 15981 | color_detetor | 8 Points Detected on the Image
INFO | 15981 | eklem_tracker | Results Matched for New Frame
INFO | 15981 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 15981 | eklem_tracker | Getting Joints Dict
INFO | 15981 | angle_calculator | Getting Angle Dict
INFO | 15981 | keypoint | Angles & Lines Are on the Image
INFO | 15991 | keypoint | Frame Saved.





INFO | 15993 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 15995 | color_detetor | Filtering Done & Mask Created
INFO | 15995 | color_detetor | 8 Points Detected on the Image
INFO | 15995 | eklem_tracker | Results Matched for New Frame
INFO | 15995 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 15996 | eklem_tracker | Getting Joints Dict
INFO | 15996 | angle_calculator | Getting Angle Dict
INFO | 15996 | keypoint | Angles & Lines Are on the Image
INFO | 16005 | keypoint | Frame Saved.





INFO | 16007 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 16009 | color_detetor | Filtering Done & Mask Created
INFO | 16009 | color_detetor | 8 Points Detected on the Image
INFO | 16009 | eklem_tracker | Results Matched for New Frame
INFO | 16009 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 16009 | eklem_tracker | Getting Joints Dict
INFO | 16009 | angle_calculator | Getting Angle Dict
INFO | 16009 | keypoint | Angles & Lines Are on the Image
INFO | 16023 | keypoint | Frame Saved.





INFO | 16026 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 16027 | color_detetor | Filtering Done & Mask Created
INFO | 16028 | color_detetor | 8 Points Detected on the Image
INFO | 16028 | eklem_tracker | Results Matched for New Frame
INFO | 16028 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 16028 | eklem_tracker | Getting Joints Dict
INFO | 16028 | angle_calculator | Getting Angle Dict
INFO | 16028 | keypoint | Angles & Lines Are on the Image
INFO | 16038 | keypoint | Frame Saved.





INFO | 16041 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 16042 | color_detetor | Filtering Done & Mask Created
INFO | 16043 | color_detetor | 8 Points Detected on the Image
INFO | 16043 | eklem_tracker | Results Matched for New Frame
INFO | 16043 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 16043 | eklem_tracker | Getting Joints Dict
INFO | 16043 | angle_calculator | Getting Angle Dict
INFO | 16043 | keypoint | Angles & Lines Are on the Image
